timestamp,Airtemperature_avg_2,Relativehumidity_avg_2,Precipitation_sum_1,Totalradiation_avg_1,Airpressure_avg_2,Evaporation_avg_1,Leafwetness_avg_2,SoilTemperature_avg_0.05,SoilTemperature_avg_0.1,SoilTemperature_avg_0.2,SoilTemperature_avg_0.5,SoilTemperature_avg_1,SoilTemperature_avg_1.2,Soilmoisture_avg_0.05,Soilmoisture_avg_0.1,Soilmoisture_avg_0.2,Soilmoisture_avg_0.5,Soilmoisture_avg_1,Soilmoisture_avg_1.2,Windspeed_avg_2,Windgustspeed_value_2,Windgustdirection_value_2,Windgusttime_value_2,Winddirection_avg_2,Winddirection_min_2,Winddirection_max_2
2023-05-31 16:59,17.8,75.4,0,0,828,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.50217648,2.4178868,124,195803,121.4,108,138.6
2023-05-31 17:00,17.8,75.6,0,0,828,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.43015432,1.929165,101,2e+05,119.4,91.9,138.2
2023-05-31 17:01,17.9,74.9,0,0,828,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.314998,3.3696082,109,200042,114.1,83.8,147.5
2023-05-31 17:06,17.9,75.3,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.32212108,1.63593192,127,200600,122.1,104.2,137
2023-05-31 17:07,17.8,75.8,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.66679856,2.89631972,76,200615,112.4,83.8,131.2
2023-05-31 17:08,17.8,75.7,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.93430944,2.77285316,117,200730,104.6,83.6,127.9
2023-05-31 17:09,17.8,76,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.81598732,2.50534228,100,200854,109.2,91.7,121.9
2023-05-31 17:10,17.7,76.5,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.70280964,2.48476452,99,200936,116.8,92.4,153.3
2023-05-31 17:11,17.7,76.5,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.0063316,2.73169764,110,201054,112.1,89.3,134.9
2023-05-31 17:12,17.8,75.9,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.37356548,2.45904232,136,201103,111.3,91.7,128.7
2023-05-31 17:15,17.7,76.5,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.99089828,2.91689748,98,201439,113.2,93.7,138.8
2023-05-31 17:16,17.8,76,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.85714284,2.61851996,113,201521,120.1,99.6,143.8
2023-05-31 17:17,17.9,75.5,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.10407596,3.14839728,106,201627,117.9,96.3,135.5
2023-05-31 17:18,17.8,75.6,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.10407596,2.89117528,120,201748,116,97.8,139.2
2023-05-31 17:19,17.9,75,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.57222,3.36446376,101,201812,117.3,98.2,137.5
2023-05-31 17:20,18,74.5,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.46418676,4.06925204,102,201918,116.6,101.1,141.7
2023-05-31 17:21,18,74.6,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.00118716,3.0609418,103,202033,119.4,105.2,136.6
2023-05-31 17:22,17.9,75,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.88800948,2.83458644,79,202139,113.9,89.2,132.6
2023-05-31 17:27,17.9,75,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.44558764,2.29956468,78,202603,113.5,82.2,128
2023-05-31 17:28,17.8,75.9,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.48674316,1.9548872,104,202706,110,88.5,131.7
2023-05-31 17:29,17.7,76.6,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5947764,2.38702016,101,202839,108.1,86.2,122.8
2023-05-31 17:30,17.6,77.1,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.8519984,2.97348632,143,202942,115.5,101.1,132
2023-05-31 17:31,17.6,77.1,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.57419864,2.61851996,117,203036,111.9,90.6,126.6
2023-05-31 17:34,17.6,77.3,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.01662048,2.69054212,106,203306,107.6,82.6,128.8
2023-05-31 17:35,17.5,77.7,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.89315392,2.91175304,102,203500,104.4,83.2,125.4
2023-05-31 17:36,17.6,77.3,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.3407202,3.03007516,98,203512,107.9,94.2,127.1
2023-05-31 17:37,17.6,77.1,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.43846456,3.215275,105,203636,104.7,91.2,112.6
2023-05-31 17:38,17.6,77,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.07320932,3.05065292,112,203703,107,95,120.3
2023-05-31 17:39,17.6,77.3,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.68737632,2.76770872,130,203851,103.9,78.3,132.8
2023-05-31 17:40,17.6,77,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.06292044,2.93747524,100,203933,98,75,116.3
2023-05-31 17:41,17.6,76.8,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.19153144,3.06608624,99,204054,102.9,89.7,116.9
2023-05-31 17:42,17.6,77.2,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.2635536,3.17926392,86,204103,102,91,115.3
2023-05-31 17:43,17.6,77.1,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.41274236,3.601108,111,204245,104.5,80.6,118.2
2023-05-31 17:44,17.6,77.1,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.20696476,3.43134148,99,204315,101.2,84.8,118
2023-05-31 17:45,17.6,77.1,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.19667588,3.23585276,104,204409,101.1,86.9,113.3
2023-05-31 17:46,17.5,77.5,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.20182032,3.16897504,113,204551,106.1,86.8,122.2
2023-05-31 18:07,17.1,80.6,0,0,828.6,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.88800948,2.63395328,108,210603,108.2,83.6,136.2
2023-05-31 18:10,17.1,80.3,0,0,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.36129796,3.40047484,100,210933,109.3,87.8,129.6
2023-05-31 18:11,17.1,80.6,0,0,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.56390976,2.17609812,105,211015,118.7,103.3,132.4
2023-05-31 18:12,17,81.1,0,0,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.70795408,2.47962008,117,211121,117.2,95.2,138.3
2023-05-31 18:13,17.1,80.8,0,0,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.78314204,3.51879696,90,211221,108.8,88.4,128.6
2023-05-31 18:14,17.1,80.6,0,0,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.20182032,3.64226352,102,211330,112.9,92.4,131.9
2023-05-31 18:15,17.1,80.9,0,0,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.03719824,3.43134148,94,211439,109.8,93.9,134
2023-05-31 18:16,17,81.1,0,0,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.04748712,3.4467748,111,211539,118.8,108.8,135.4
2023-05-31 18:17,17.1,80.9,0,0,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.20696476,3.4982192,133,211636,117.1,104.7,136.5
2023-05-31 18:18,17.1,80.7,0,0,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.36129796,3.61139688,131,211709,115.2,102.2,129.2
2023-05-31 18:19,17.1,80.9,0,0,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.57419864,1.93945388,119,211812,119.1,105.9,130
2023-05-31 18:20,17,81.3,0,0,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.7491096,2.16580924,125,211921,121.4,105.7,134.4
2023-05-31 18:21,17,81.4,0,0,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.7233874,2.8808864,117,212033,110.5,91.8,125.9
2023-05-31 18:22,17,81.4,0,0,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.96003164,3.04036404,126,212121,113.4,84.5,150
2023-05-31 18:23,17,81.4,0,0,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.0320538,3.215275,83,212257,110,82.6,123.6
2023-05-31 18:24,17,81.5,0,0,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.32014244,3.49307476,103,212345,105.3,81.8,126.9
2023-05-31 18:25,17,81.7,0,0,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.86228728,2.71111988,135,212430,116.9,93.6,136.7
2023-05-31 18:26,17.1,81.4,0,0,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.42303124,3.72457456,111,212515,119.1,101.9,158.1
2023-05-31 18:27,17.1,81.3,0,0,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.97546496,3.60625244,100,212606,117.4,92.4,138.2
2023-05-31 18:28,17.1,81.4,0,0,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.33043132,4.0126632,96,212748,115,100.8,146
2023-05-31 18:29,17.1,81.5,0,0,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.8519984,2.42817568,114,212839,123.4,104.7,136.5
2023-05-31 18:30,17.1,81.4,0,0,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.33557576,3.84804112,100,212954,114.2,97.7,131.5
2023-05-31 18:31,17.1,81.4,0,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.82113176,3.215275,112,213003,115,89.3,140.3
2023-05-31 18:32,17.1,81.5,0,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.78512068,2.9066086,124,213145,109.4,68.5,141.3
2023-05-31 18:35,17.1,81.4,0,0,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.45904232,3.472497,113,213406,119.8,94.3,143.1
2023-05-31 18:37,17.2,81.3,0,0,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.24297584,3.58053024,118,213612,111.2,100.5,131.6
2023-05-31 18:38,17.1,81.5,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.4918876,1.89315392,120,213706,123.7,101.8,134.2
2023-05-31 18:39,17.1,81.8,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.7748318,2.63395328,124,213812,119.7,95.7,149.9
2023-05-31 18:40,17.1,81.6,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.057776,3.55480804,101,214000,116.8,98.2,129.4
2023-05-31 18:41,17.2,81.7,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.08864264,3.36446376,105,214006,115.3,96.3,131
2023-05-31 18:45,17.1,82.1,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.94459832,2.78828648,110,214421,126.2,109.3,150.2
2023-05-31 18:46,17.1,82.2,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.29442024,3.19469724,113,214518,114.5,99.2,131.2
2023-05-31 18:47,17.1,81.8,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.44875344,3.63197464,102,214615,113.5,96.5,141.3
2023-05-31 18:48,17.1,81.9,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.4693312,3.59596356,113,214754,110.8,79.4,141.6
2023-05-31 18:49,17.1,82,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.2121092,4.0383854,121,214857,117.5,92.9,144.3
2023-05-31 18:50,17.1,82.2,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.24297584,3.1381084,109,214936,116.7,86.1,135.9
2023-05-31 18:51,17.1,82.1,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.44875344,3.57024136,101,215033,117.7,105.7,138.9
2023-05-31 18:55,17,82.5,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.14523148,3.63711908,117,215500,118.6,83,141.3
2023-05-31 18:56,17,82.8,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.35100908,3.58053024,131,215542,113.5,94.1,129
2023-05-31 18:57,16.9,83.2,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.93430944,3.2924416,121,215700,114.9,99.1,132.9
2023-05-31 18:58,17,83,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.68539768,3.986941,121,215736,115.9,102.1,128.8
2023-05-31 18:59,17,82.9,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.83656508,3.01978628,120,215821,114.6,100.3,133.6
2023-05-31 19:00,16.9,83.2,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.21725364,3.63711908,131,215942,115.7,98.3,133.2
2023-05-31 19:01,17,83,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.800554,2.96834188,110,220021,111.9,86.4,135.1
2023-05-31 19:06,16.9,83.8,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.1092204,3.25128608,97,220530,109,89.4,131.8
2023-05-31 19:07,16.8,84.2,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.97032052,2.63395328,112,220654,119.5,95.9,137.1
2023-05-31 19:08,16.8,84.3,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.0320538,3.20498612,119,220706,115.2,101.5,124.9
2023-05-31 19:09,16.8,84.3,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.00118716,3.07123068,143,220824,122.4,100.6,138.2
2023-05-31 19:10,16.8,84.4,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.20182032,3.23070832,108,221000,111,80.6,130.6
2023-05-31 19:11,16.9,84.1,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.6493866,3.74000788,122,221006,110.2,88.5,131.1
2023-05-31 19:12,16.8,84.5,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.79026512,2.83458644,109,221200,114.3,94.1,129.6
2023-05-31 19:17,16.8,84.7,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.22754252,3.15868616,107,221627,112.2,99.1,129.1
2023-05-31 19:18,16.8,85.1,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.86228728,2.52592004,130,221703,116.8,102.2,132.1
2023-05-31 19:19,16.8,84.8,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.15552036,3.12781952,111,221836,106.3,89.2,129.4
2023-05-31 19:20,16.8,85,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.10407596,3.0352196,127,221945,116.2,93.8,133.4
2023-05-31 19:21,16.8,85,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.24812028,3.59596356,103,222018,116.5,99.5,136.1
2023-05-31 19:22,16.8,85.2,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.26869804,3.89434108,122,222148,116.2,101.2,137.1
2023-05-31 19:27,16.8,85.7,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.48990896,4.17214084,101,222612,112.1,94.3,127.7
2023-05-31 19:28,16.8,86,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.45904232,3.12267508,104,222721,113.6,81.9,134.8
2023-05-31 19:29,16.8,86.1,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.30985356,3.72457456,100,222827,120,102,142.1
2023-05-31 19:30,16.8,86.4,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.32014244,3.22041944,130,222957,105.4,69.5,122.5
2023-05-31 19:31,16.8,86.6,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.81915312,4.62485156,97,223100,116.6,89,147.3
2023-05-31 19:35,16.7,87.1,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.78314204,3.87890776,107,223427,105.7,84.5,121.1
2023-05-31 19:36,16.7,87.5,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.24297584,3.2409972,104,223518,115.1,94.6,147.7
2023-05-31 19:37,16.7,87.7,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.2892758,3.2924416,113,223651,112.8,93.8,131.1
2023-05-31 19:38,16.6,87.9,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.12979816,3.77601896,130,223706,115.9,104.4,132.6
2023-05-31 19:39,16.6,88.1,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.30985356,3.53937472,146,223818,116.3,98.4,143.9
2023-05-31 19:40,16.6,88.4,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.25326472,3.72457456,128,223918,113.7,95.3,130.2
2023-05-31 19:41,16.6,88.4,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.11950928,3.10209732,100,224042,115.1,90.4,137.7
2023-05-31 19:43,16.6,88.7,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.70795408,2.6236644,123,224248,118.9,94.5,137.6
2023-05-31 19:45,16.6,88.8,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.66165412,2.50534228,125,224421,115.8,99.5,137.7
2023-05-31 19:46,16.6,89,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.55362088,2.34586464,139,224518,121.6,105.1,133.9
2023-05-31 19:47,16.6,89,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.94459832,3.40047484,99,224648,114.4,92.2,139.6
2023-05-31 19:48,16.6,88.7,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.15037592,2.66481992,127,224703,119.8,93.9,140.1
2023-05-31 19:49,16.6,88.5,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.58765332,4.31618516,128,224857,104.9,88.2,124.4
2023-05-31 19:50,16.6,88.7,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.10209732,4.06925204,102,224930,105.8,81.9,129.9
2023-05-31 19:51,16.6,88.6,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.76770872,3.66798572,126,225033,115.2,95.7,151.3
2023-05-31 19:54,16.6,89.2,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.22239808,3.78630784,115,225315,115.1,95.4,136
2023-05-31 19:55,16.5,89.3,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.43846456,3.472497,103,225430,112.2,89.3,134.9
2023-05-31 19:56,16.5,89.5,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.186387,3.03007516,119,225536,117,100.7,129.2
2023-05-31 19:57,16.5,89.7,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.88286504,2.88603084,108,225648,114.1,89.5,129.5
2023-05-31 19:58,16.5,89.8,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.2121092,3.47764144,115,225754,107.8,87,123.9
2023-05-31 19:59,16.5,90.1,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.84170952,3.23585276,131,225900,116.2,98.8,133.5
2023-05-31 20:00,16.5,90.2,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.16580924,3.02493072,88,225921,112.7,89.7,130.1
2023-05-31 20:01,16.5,90.3,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.02690936,3.0609418,111,230100,113.7,98.7,133.8
2023-05-31 20:02,16.5,90.3,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.00118716,3.26157496,106,230154,107.1,88.6,121.7
2023-05-31 20:03,16.5,90.4,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.2635536,3.19984168,110,230227,112.6,99.1,132.5
2023-05-31 20:04,16.5,90.6,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.54847644,2.52592004,94,230303,110,91.8,125.4
2023-05-31 20:05,16.5,90.6,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.0063316,3.07123068,102,230500,116.8,101.1,136.7
2023-05-31 20:06,16.5,90.6,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.929165,2.91175304,131,230524,113.4,96.3,129.1
2023-05-31 20:07,16.5,90.6,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.86743172,3.343886,110,230609,113.9,97.8,137.7
2023-05-31 20:08,16.5,90.8,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.7233874,2.61337552,131,230748,118.8,99.4,140.3
2023-05-31 20:09,16.5,91,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.55876532,2.37158684,105,230900,112.9,88.2,134.6
2023-05-31 20:10,16.5,91,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.55876532,2.47962008,89,230906,117,91.8,131.5
2023-05-31 20:11,16.5,91.1,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.66165412,2.74713096,78,231048,106.3,73.3,127.6
2023-05-31 20:12,16.5,91.2,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.0063316,3.42619704,98,231200,111.3,90.8,137.3
2023-05-31 20:13,16.5,91.1,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.40245348,3.80174116,108,231218,110.5,96.1,124.4
2023-05-31 20:14,16.5,91.4,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.94974276,3.24614164,108,231400,111,86.1,130.4
2023-05-31 20:15,16.4,91.4,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.4693312,3.76058564,111,231424,117,99.5,132.5
2023-05-31 20:16,16.4,91.4,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.89117528,4.05381872,114,231542,109.4,99.3,144.9
2023-05-31 20:17,16.4,91.4,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.11950928,3.24614164,106,231603,110.5,95.6,123.8
2023-05-31 20:18,16.4,91.7,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.70795408,2.09378708,106,231733,113,92.1,139.4
2023-05-31 20:19,16.4,91.6,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.06806488,3.41076372,94,231827,115.4,94.3,151.7
2023-05-31 20:20,16.3,91.8,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.21725364,3.17926392,105,232000,113.8,98.2,139.3
2023-05-31 20:21,16.3,92,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.62564304,3.12267508,128,232003,121.2,99.6,141.4
2023-05-31 20:25,16.3,92.6,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.94974276,2.90146416,96,232436,114.5,93.5,141.2
