timestamp,Airtemperature_avg_2,Relativehumidity_avg_2,Precipitation_sum_1,Totalradiation_avg_1,Airpressure_avg_2,Evaporation_avg_1,Leafwetness_avg_2,SoilTemperature_avg_0.05,SoilTemperature_avg_0.1,SoilTemperature_avg_0.2,SoilTemperature_avg_0.5,SoilTemperature_avg_1,SoilTemperature_avg_1.2,Soilmoisture_avg_0.05,Soilmoisture_avg_0.1,Soilmoisture_avg_0.2,Soilmoisture_avg_0.5,Soilmoisture_avg_1,Soilmoisture_avg_1.2,Windspeed_avg_2,Windgustspeed_value_2,Windgustdirection_value_2,Windgusttime_value_2,Winddirection_avg_2,Winddirection_min_2,Winddirection_max_2
2023-05-29 21:28,14.4,100,0,0,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.96003164,3.35417488,85,2751,95.1,42.8,120.8
2023-05-29 21:29,14.3,100,0,0.1,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.35813216,3.22041944,108,2806,117.9,89.2,174.2
2023-05-29 21:30,14.4,100,0,0,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.17293232,2.3921646,73,3000,102.5,74,125.8
2023-05-29 21:31,14.3,100,0,0.1,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.73367628,2.57736444,87,3003,110.1,77.2,131.5
2023-05-29 21:35,14.3,100,0,0.2,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.9774436,1.61535416,99,3439,92.3,18,159.1
2023-05-29 21:36,14.3,100,0,0.1,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.74079936,1.32212108,65,3554,89,45.1,127.7
2023-05-29 21:37,14.3,100,0,0.1,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.38385436,1.99604272,85,3639,92.8,49.6,130.6
2023-05-29 21:38,14.3,100,0,0,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.671943,2.50534228,66,3736,80.1,64.5,122
2023-05-29 21:39,14.1,100,0,0.3,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.55362088,2.8808864,99,3827,93.7,64.5,130.4
2023-05-29 21:40,14.2,100,0,0.2,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.88998812,1.47130984,138,3906,117.6,56.6,144
2023-05-29 21:41,14.3,100,0,0.1,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.51246536,2.4693312,126,4021,125,110.4,138.6
2023-05-29 21:42,14.2,100,0,0.1,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.95686584,2.66996436,124,4200,134.5,109.9,173.1
2023-05-29 21:46,14.1,100,0,0.4,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.3375544,2.11950928,98,4503,57.9,353.3,97.6
2023-05-29 21:47,14.2,100,0,0.3,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.12148792,2.443609,64,4648,74.2,50.9,93.8
2023-05-29 21:48,14.1,100,0,0.3,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.53620892,3.75029676,96,4730,99.9,61.9,121.1
2023-05-29 21:49,14,100,0,0.4,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.0031658,1.929165,151,4815,108.1,68.5,139.1
2023-05-29 21:50,14,100,0,0.3,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.7202216,1.157499,88,4945,97.6,43.2,132.9
2023-05-29 21:51,14.1,100,0,0.2,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.50217648,2.5464978,120,5054,94.1,49.4,120.9
2023-05-29 22:04,14.1,100,0,0.1,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.24495448,2.07835376,92,10315,79,57.6,96.3
2023-05-29 22:05,14.1,100,0,0.2,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.40443212,2.21725364,123,10500,89.2,52.8,124.7
2023-05-29 22:06,14.1,100,0,0.2,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.14206568,1.74396516,130,10503,128,98.1,144.2
2023-05-29 22:07,14.1,100,0,0.1,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.6944994,1.0546102,163,10603,142,113.2,166
2023-05-29 22:08,14.2,100,0,0,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.83339928,1.31697664,159,10800,136,123.3,161.3
2023-05-29 22:09,14.1,100,0,0.1,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.07518796,1.92402056,133,10824,130.3,100.1,163.7
2023-05-29 22:10,14.1,99.8,0,0.2,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.87969924,1.70795408,94,10945,112.9,71.6,158.2
2023-05-29 22:11,14.1,99.8,0,0.2,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.25009892,1.50732092,101,11003,108.3,94.1,121.3
2023-05-29 22:12,14.2,99.8,0,0.1,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.81796596,1.37356548,76,11154,134.9,70.3,226.3
2023-05-29 22:17,14.1,98.9,0,0.2,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.40126632,0.68421052,170,11645,145.7,58.5,239.3
2023-05-29 22:18,14.1,99,0,0.2,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.71507716,1.06489908,163,11736,193.5,157.2,246.2
2023-05-29 22:19,14.1,99.1,0,0.1,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.79224376,1.93430944,152,11900,178.4,136.1,326.8
2023-05-29 22:20,14.1,99.2,0,0.1,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.27582112,2.19153144,150,11927,168.1,145,195.6
2023-05-29 22:21,14.1,99.2,0,0.1,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.07004352,1.53304312,191,12033,183.2,153.5,215.6
2023-05-29 22:26,14.1,99.2,0,0.1,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.07518796,2.06806488,170,12600,167.5,147,195.6
2023-05-29 22:27,14,99.1,0,0.1,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.0803324,2.38702016,164,12603,178.1,150.1,220.2
2023-05-29 22:28,14,99.1,0,0.2,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.68935496,1.08547684,172,12715,158.7,84.3,220.6
2023-05-29 22:29,14,99,0,0.2,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.88998812,1.1317768,108,12821,120.2,95.1,140.8
2023-05-29 22:30,14,99,0,0.2,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.45587652,2.37673128,137,12951,131.7,112.6,149.8
2023-05-29 22:31,14,98.9,0,0.2,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.3632766,2.39730904,108,13012,138,97.3,182.3
2023-05-29 22:37,13.9,97.9,0,0.4,828.6,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.48159872,3.0094974,111,13603,87.7,342.6,176.7
2023-05-29 22:38,13.9,97.9,0,0.3,828.6,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.19865452,1.47130984,173,13715,146.2,120.3,205.8
2023-05-29 22:39,14,98.2,0,0.2,828.6,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.58963196,2.19153144,95,13900,105,84,131.4
2023-05-29 22:40,13.9,98.5,0,0.1,828.6,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.11436484,3.46220812,84,13927,90.9,70.9,108.4
2023-05-29 22:41,13.9,98.6,0,0.2,828.6,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.03719824,2.79857536,83,14024,94,46.1,130.1
2023-05-29 22:42,13.9,98.7,0,0.1,828.6,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.47645428,1.93430944,134,14133,144.4,117,184.3
2023-05-29 22:46,13.9,99.1,0,0,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.84685396,3.42619704,119,14503,127.5,106.5,152.2
2023-05-29 22:47,13.9,99,0,0.1,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.06489908,1.57934308,116,14700,110.4,88.4,129.3
2023-05-29 22:48,14,99,0,0.1,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.09062128,2.07320932,61,14739,100.9,64.5,135.7
2023-05-29 22:49,14,99.1,0,0,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.13692124,1.71309852,90,14833,78.4,51.6,113.5
2023-05-29 22:50,14,99.3,0,0,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.78195488,1.2089434,121,14948,111.8,11.5,141.5
2023-05-29 22:51,14,99.5,0,0,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.5401662,0.75108824,125,15003,134.2,97.5,154.2
2023-05-29 22:55,14.1,100,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.6944994,1.14721012,100,15427,96.7,45.1,115.7
2023-05-29 22:56,14.1,100,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.35813216,2.12979816,89,15530,98.2,71.2,114.1
2023-05-29 22:57,14.1,100,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.67906608,1.14721012,141,15606,114,58.6,158.2
2023-05-29 22:58,14.1,100,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.73051048,0.95686584,95,15721,107.1,73.9,127
2023-05-29 22:59,14.1,100,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.55045508,0.83339928,110,15806,93.8,47.4,123.8
2023-05-29 23:00,14.1,100,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.32212108,2.21725364,85,20000,80.1,31.9,110.2
2023-05-29 23:01,14.1,100,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.08547684,2.28413136,58,20036,112.9,338.3,167.6
2023-05-29 23:02,14,100,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.33240996,2.98891964,176,20139,173.1,147.7,214.8
2023-05-29 23:07,14.1,100,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.73565492,1.01859912,186,20648,195.4,128.5,247.4
2023-05-29 23:08,14.1,100,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.81796596,1.21923228,80,20745,104.7,56.6,167.5
2023-05-29 23:09,14,100,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.78195488,1.16264344,86,20900,87.7,47.6,114.8
2023-05-29 23:10,14.1,100,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.52275424,2.12979816,100,20930,102.2,65.2,126.8
2023-05-29 23:11,14.1,100,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.47645428,2.11950928,109,21018,103.9,90.4,117.9
2023-05-29 23:16,14,100,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5176098,2.057776,104,21506,93.7,73.3,127.6
2023-05-29 23:17,14,100,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.30668776,1.85714284,106,21609,123.6,94.7,162.4
2023-05-29 23:18,14,100,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.58448752,2.22754252,127,21748,127.9,107.8,144.3
2023-05-29 23:19,14,100,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.14721012,1.5947764,167,21809,140.8,113.5,168.4
2023-05-29 23:20,14,100,0,0.1,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.99802136,1.6976652,74,22000,98.7,68.2,139.8
2023-05-29 23:21,14,100,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5690542,2.04234268,105,22018,101,68.5,125.3
2023-05-29 23:25,14,100,0,0.1,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.70280964,2.83458644,91,22403,106.5,69.2,128.3
2023-05-29 23:26,14,100,0,0.1,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.34784328,1.99604272,129,22506,93.2,47,127.7
2023-05-29 23:27,14,100,0,0.1,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.22437672,1.92402056,110,22615,114.4,80.6,150.3
2023-05-29 23:28,14,100,0,0.1,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.78512068,3.15868616,104,22800,99.8,58.7,132.9
2023-05-29 23:29,13.9,100,0,0.1,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.16580924,3.32330824,99,22809,105.5,91.3,119
2023-05-29 23:30,13.9,100,0,0.1,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.51246536,2.51048672,106,22939,101.5,53.9,132.7
2023-05-29 23:31,13.9,100,0,0.1,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.81400868,4.7328848,96,23027,104.3,92.8,119.5
2023-05-29 23:36,13.9,100,0,0.1,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.93945388,2.72140876,104,23506,114.3,104.2,134.3
2023-05-29 23:37,13.9,100,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.04234268,2.5979422,98,23700,108.5,90.1,128.2
2023-05-29 23:38,13.9,100,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.70280964,2.5979422,103,23706,109,83.3,130.3
2023-05-29 23:39,13.9,100,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.75425404,2.96834188,93,23842,105.9,69.2,131.9
2023-05-29 23:40,14,100,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.40957656,2.05263156,119,23903,111.2,86,124.5
2023-05-29 23:41,14,100,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.91887612,2.5207756,105,24057,105.2,88.2,117.8
2023-05-29 23:42,13.9,100,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.02690936,3.03007516,115,24145,104.4,86.4,119.2
2023-05-29 23:47,14,99.7,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.68223188,2.66996436,110,24700,108,90,124.6
2023-05-29 23:48,14,99.7,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.61020972,2.8551642,151,24751,113.3,94.2,145.8
2023-05-29 23:49,14,99.6,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.8777206,2.55678668,108,24812,115.1,93.5,129.2
2023-05-29 23:50,14,99.4,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.29956468,3.41076372,104,24918,113.5,86.5,145.3
2023-05-29 23:51,14,99.3,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.10407596,2.93747524,114,25036,115.4,94.2,131
2023-05-29 23:55,14,99,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.4661654,2.08864264,99,25433,114.9,101.4,137.1
2023-05-29 23:56,14,99,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.10407596,2.74713096,122,25557,109.6,99.6,123.4
2023-05-29 23:57,14,99,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.48159872,2.4693312,113,25603,120,83.3,141.3
2023-05-29 23:58,14,98.8,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.38187572,3.03007516,94,25724,107.1,89,145
2023-05-29 23:59,14,98.8,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.98575384,2.81400868,95,25803,99.8,77.2,117.7
