timestamp,Airtemperature_avg_2,Relativehumidity_avg_2,Precipitation_sum_1,Totalradiation_avg_1,Airpressure_avg_2,Evaporation_avg_1,Leafwetness_avg_2,SoilTemperature_avg_0.05,SoilTemperature_avg_0.1,SoilTemperature_avg_0.2,SoilTemperature_avg_0.5,SoilTemperature_avg_1,SoilTemperature_avg_1.2,Soilmoisture_avg_0.05,Soilmoisture_avg_0.1,Soilmoisture_avg_0.2,Soilmoisture_avg_0.5,Soilmoisture_avg_1,Soilmoisture_avg_1.2,Windspeed_avg_2,Windgustspeed_value_2,Windgustdirection_value_2,Windgusttime_value_2,Winddirection_avg_2,Winddirection_min_2,Winddirection_max_2
2023-05-30 19:09,16.5,88.9,0,0,841.3,0.083,250,21.1,23.3,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.68223188,2.28413136,125,220839,132.9,110.4,157.4
2023-05-30 19:10,16.6,88.7,0,0,841.3,0.084,258,21.1,23.3,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.77997624,2.73684208,135,220915,139.4,120.1,159.8
2023-05-30 19:11,16.6,88.6,0,0,841.3,0.083,244,21.1,23.2,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.68737632,2.17609812,137,221042,134.2,118.4,145.7
2023-05-30 19:17,16.6,88.4,0,0,841.3,0.084,255,21,23.2,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.85714284,2.19153144,151,221612,134.6,123.3,145.9
2023-05-30 19:18,16.6,88.2,0,0,841.3,0.084,255,21,23.2,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.42500988,2.0063316,134,221709,130.6,99.8,146.1
2023-05-30 19:19,16.5,88.3,0,0,841.3,0.083,242,21,23.2,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.35298772,1.73882072,142,221806,132.8,100.3,151.3
2023-05-30 19:20,16.5,88.5,0,0,841.3,0.083,256,21,23.2,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.38385436,2.15037592,105,221957,136.3,104.3,157.8
2023-05-30 19:21,16.6,88.3,0,0,841.3,0.084,243,21,23.2,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.5690542,2.39730904,141,222024,132.2,109.7,142
2023-05-30 19:22,16.6,88.4,0,0,841.3,0.084,259,21,23.2,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.10091016,1.48159872,150,222118,124,93.3,148.9
2023-05-30 19:26,16.6,88.1,0,0,841.4,0.083,245,21,23.1,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,0.99802136,1.6204986,137,222539,114.3,88.5,135.3
2023-05-30 19:27,16.6,88.2,0,0,841.4,0.083,244,21,23.1,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.0803324,1.72853184,114,222700,116.7,99.7,147
2023-05-30 19:28,16.6,88.2,0,0,841.4,0.083,256,20.9,23.1,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.16778788,1.81084288,111,222754,114.1,93.3,144.4
2023-05-30 19:29,16.6,88,0,0,841.4,0.083,244,20.9,23.1,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.70280964,2.24297584,110,222827,113,99.4,129.5
2023-05-30 19:30,16.6,88.1,0,0,841.4,0.083,250,20.9,23.1,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,0.7459438,1.46102096,139,222903,120,97.3,147.7
2023-05-30 19:31,16.6,88.1,0,0,841.4,0.083,256,20.9,23.1,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,0.75623268,1.2089434,129,223009,128,97.5,147.2
2023-05-30 19:35,16.6,88.2,0,0,841.4,0.083,260,20.9,23.1,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,0.80767708,1.39928768,96,223500,117.8,95.4,141.6
2023-05-30 19:36,16.6,88.1,0,0,841.4,0.083,255,20.9,23.1,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.26553224,2.09893152,105,223533,113.4,99.5,134
2023-05-30 19:37,16.6,88,0,0,841.4,0.083,244,20.9,23,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,0.9517214,1.23981004,76,223700,111.4,87.7,130.8
2023-05-30 19:38,16.6,88,0,0,841.4,0.083,247,20.9,23,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.20379896,1.78512068,111,223718,112.8,86.9,131.2
2023-05-30 19:39,16.6,88.1,0,0,841.4,0.083,245,20.9,23,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,0.7973882,1.3632766,111,223809,114.8,86.4,145.9
2023-05-30 19:40,16.6,88.2,0,0,841.4,0.083,259,20.9,23,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,0.9774436,1.53304312,120,224000,109.2,84.1,137
2023-05-30 19:41,16.6,87.9,0,0,841.4,0.083,244,20.9,23,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.38385436,1.71309852,109,224033,107.5,96,120.3
2023-05-30 19:42,16.6,87.8,0,0,841.4,0.083,249,20.8,23,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.25524336,1.8262762,129,224115,119.7,111,137.2
2023-05-30 19:43,16.6,87.9,0,0,841.4,0.083,259,20.8,23,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.0031658,1.4918876,144,224206,117.6,92.4,155.8
2023-05-30 19:44,16.6,87.9,0,0,841.4,0.083,256,20.8,23,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.1060546,1.50732092,107,224321,105.6,90.1,119.2
2023-05-30 19:45,16.6,87.6,0,0,841.4,0.083,263,20.8,23,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.47645428,2.08864264,103,224442,112.7,90.3,137.3
2023-05-30 19:46,16.6,87.3,0,0,841.4,0.083,259,20.8,23,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.55876532,2.14008704,112,224527,110,87.6,130.4
2023-05-30 19:47,16.6,87.2,0,0,841.4,0.083,245,20.8,23,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.35298772,1.69252076,108,224621,109,98.3,124.3
2023-05-30 19:48,16.6,87.3,0,0,841.4,0.083,245,20.8,23,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.3375544,1.67708744,101,224745,107.8,88.8,130.1
2023-05-30 19:49,16.6,87.3,0,0,841.4,0.083,255,20.8,23,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.1832212,1.75939848,116,224857,108.2,93.2,129.9
2023-05-30 19:50,16.6,87.2,0,0,841.4,0.083,245,20.8,23,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.35813216,1.8262762,91,224921,101.9,80,131.3
2023-05-30 19:51,16.6,87.1,0,0,841.4,0.083,254,20.8,22.9,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.37870992,1.7491096,105,225009,114.3,103.3,126.9
2023-05-30 19:52,16.6,87.2,0,0,841.4,0.083,260,20.8,22.9,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.47645428,1.77997624,108,225103,111.8,95.5,124.9
2023-05-30 20:02,16.6,87.1,0,0,841.4,0.083,254,20.8,22.9,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.57419864,2.15037592,100,230145,105.5,85.9,126.3
2023-05-30 20:06,16.6,87,0,0,841.5,0.083,248,20.8,22.9,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.28611,1.62564304,96,230515,109.9,86.3,141.7
2023-05-30 20:07,16.6,87.1,0,0,841.5,0.083,248,20.8,22.9,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.45587652,1.9034428,106,230648,106.6,90.2,126.3
2023-05-30 20:08,16.6,87.2,0,0,841.5,0.083,250,20.8,22.8,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.35813216,2.53620892,111,230733,113.3,90.5,146.6
2023-05-30 20:09,16.6,87.2,0,0,841.4,0.083,255,20.8,22.8,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.37870992,2.06806488,86,230821,117.6,90.2,151.2
2023-05-30 20:10,16.6,87.1,0,0,841.4,0.083,249,20.8,22.8,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.50217648,2.24297584,108,230927,115.7,97.7,140.4
2023-05-30 20:11,16.6,87,0,0,841.4,0.083,248,20.7,22.8,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.24495448,1.7233874,109,231030,122,101.6,154.3
2023-05-30 20:12,16.6,87.1,0,0,841.4,0.083,245,20.7,22.8,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.27582112,1.70280964,92,231133,113.7,95.9,142.6
2023-05-30 20:13,16.6,87.1,0,0,841.4,0.083,259,20.7,22.8,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.19351008,2.04234268,127,231254,124,96.3,151.5
2023-05-30 20:14,16.6,87.1,0,0,841.4,0.083,250,20.7,22.8,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.50732092,2.06806488,133,231330,132.5,105.5,148.9
2023-05-30 20:15,16.6,87,0,0,841.4,0.083,253,20.7,22.8,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.24495448,1.77997624,137,231421,120.2,93.8,151.8
2023-05-30 20:16,16.6,87.1,0,0,841.5,0.083,252,20.7,22.8,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,0.96201028,1.68737632,121,231521,124.2,90.7,146.7
2023-05-30 20:17,16.6,87.1,0,0,841.5,0.083,249,20.7,22.8,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,0.99802136,1.58448752,118,231633,119,89.6,144.7
2023-05-30 20:18,16.6,87.2,0,0,841.5,0.083,260,20.7,22.8,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,0.8488326,1.37870992,139,231800,133.1,114.2,152.5
2023-05-30 20:19,16.6,87.2,0,0,841.5,0.083,261,20.7,22.8,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.11634348,1.75939848,136,231851,133.5,121.1,148.3
2023-05-30 20:20,16.6,86.9,0,0,841.5,0.083,256,20.7,22.8,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.56390976,1.88286504,136,232000,133.2,100.2,154.4
2023-05-30 20:21,16.6,86.9,0,0,841.5,0.083,241,20.7,22.8,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.543332,2.15552036,135,232042,136.3,118.7,149.8
2023-05-30 20:22,16.6,86.9,0,0,841.5,0.083,243,20.7,22.8,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.157499,1.61020972,135,232151,126.5,97.9,157.9
2023-05-30 20:23,16.6,86.9,0,0,841.5,0.083,252,20.7,22.8,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.02374356,1.71824296,119,232203,127.6,94.7,147.6
2023-05-30 20:24,16.6,87,0,0,841.5,0.083,252,20.7,22.8,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.40957656,2.29956468,131,232333,120.1,104.3,147.9
2023-05-30 20:25,16.6,87,0,0,841.5,0.083,247,20.7,22.8,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,0.99802136,1.64107636,91,232500,111.6,88.6,137.3
2023-05-30 20:26,16.6,86.7,0,0,841.5,0.083,253,20.7,22.7,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.88800948,2.60823108,132,232509,111.6,90.7,136.8
2023-05-30 20:27,16.6,86.9,0,0,841.5,0.083,243,20.7,22.7,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.59992084,2.29442024,112,232700,113.8,92.3,135.6
2023-05-30 20:28,16.6,86.9,0,0,841.5,0.083,249,20.7,22.7,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.31697664,1.99604272,113,232703,117.1,100,144.1
2023-05-30 20:29,16.6,87.2,0,0,841.5,0.083,247,20.7,22.7,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,0.643055,1.08547684,89,232900,121,88.4,160.8
2023-05-30 20:30,16.6,87.1,0,0,841.5,0.083,256,20.7,22.7,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.41986544,2.06292044,99,232951,108.4,84.2,128.3
2023-05-30 20:31,16.6,86.9,0,0,841.5,0.083,258,20.7,22.7,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.22437672,1.800554,128,233039,116.5,103.1,151.9
2023-05-30 20:45,16.6,87.3,0,0,841.4,0.083,244,20.7,22.7,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.52789868,1.93430944,128,234406,112.6,93.3,132
2023-05-30 20:47,16.6,87.5,0,0,841.4,0.083,253,20.7,22.6,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.17293232,1.75939848,139,234633,109.7,87.1,133.4
2023-05-30 20:48,16.6,87.7,0,0,841.4,0.083,252,20.7,22.6,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.31697664,2.07835376,111,234718,109.5,92.9,135.8
2023-05-30 20:49,16.6,87.7,0,0,841.4,0.083,258,20.6,22.6,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.29125444,1.6462208,102,234821,117.6,102,135.8
2023-05-30 20:50,16.6,87.8,0,0,841.4,0.083,258,20.6,22.6,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.14721012,1.89829836,126,234951,123.9,98.7,146.3
2023-05-30 20:51,16.6,87.7,0,0,841.4,0.083,259,20.6,22.6,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.34784328,1.79540956,143,235100,118.6,94.3,143.7
2023-05-30 20:52,16.6,87.8,0,0,841.3,0.083,250,20.6,22.6,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.0546102,1.73882072,142,235103,126.3,83.8,150.7
2023-05-30 20:53,16.6,87.8,0,0,841.3,0.083,239,20.6,22.6,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.45587652,2.15037592,99,235242,113.4,92.4,140.8
2023-05-30 20:54,16.6,87.8,0,0,841.3,0.083,261,20.6,22.6,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.25524336,2.07835376,121,235303,125.6,103.1,156.2
2023-05-30 20:55,16.6,88,0,0,841.3,0.083,243,20.6,22.6,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,0.75108824,1.03917688,143,235427,135.4,88.3,152
2023-05-30 20:56,16.6,88,0,0,841.3,0.083,256,20.6,22.6,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.32726552,1.929165,130,235557,133.8,112.4,147.8
2023-05-30 20:57,16.6,88.1,0,0,841.3,0.083,245,20.6,22.6,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.25009892,1.671943,116,235630,128.5,90.6,150.3
2023-05-30 20:58,16.6,88.2,0,0,841.3,0.083,253,20.6,22.6,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.01345468,1.3375544,146,235742,125.2,95.7,146.6
2023-05-30 20:59,16.6,88.2,0,0,841.3,0.083,248,20.6,22.6,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.25009892,1.55362088,129,235818,136.1,115.7,153.8
2023-05-30 21:00,16.6,88.2,0,0,841.3,0.083,248,20.6,22.6,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.0803324,1.84170952,150,235948,130.5,108.1,155
2023-05-30 21:01,16.6,88.2,0,0,841.3,0.083,255,20.6,22.6,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.5690542,1.98575384,137,51,133.1,117.6,144.2
2023-05-30 21:02,16.6,88.2,0,0,841.3,0.083,260,20.6,22.6,24.2,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.23981004,1.7491096,141,200,139.2,126.4,150
2023-05-30 21:03,16.6,88.3,0,0,841.3,0.083,243,20.6,22.6,24.2,24.6,25.1,25,10.7,11.5,9.4,14.5,11.8,27.8,1.3118322,2.01662048,143,206,130.2,98.1,147.5
2023-05-30 21:04,16.6,88.2,0,0,841.3,0.083,260,20.6,22.6,24.2,24.6,25.1,25,10.7,11.5,9.4,14.5,11.8,27.8,1.47130984,2.11436484,105,351,131.6,97.9,150.2
2023-05-30 21:05,16.6,87.9,0,0,841.3,0.083,248,20.6,22.6,24.2,24.6,25.1,25,10.7,11.5,9.4,14.5,11.8,27.8,2.07835376,3.00435296,131,448,134.8,120.6,146
2023-05-30 21:13,16.6,87,0,0,841.3,0.083,243,20.6,22.5,24.2,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.8777206,2.42303124,134,1206,134.7,122.7,149.6
2023-05-30 21:17,16.6,87,0,0,841.3,0.083,248,20.6,22.5,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.69252076,2.1606648,113,1621,129.7,106.2,154.5
2023-05-30 21:18,16.6,86.9,0,0,841.3,0.083,261,20.6,22.5,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.44558764,1.8777206,140,1751,125.7,90.4,146.8
2023-05-30 21:19,16.6,86.9,0,0,841.3,0.083,247,20.6,22.5,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.24495448,1.67708744,110,1839,120.7,97.4,146.7
2023-05-30 21:20,16.6,86.8,0,0,841.3,0.083,243,20.6,22.5,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.671943,2.53620892,117,1948,133.7,111.1,145.8
2023-05-30 21:21,16.6,86.6,0,0,841.3,0.083,261,20.6,22.5,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.93430944,2.54135336,138,2003,136.7,108.7,152.6
2023-05-30 21:25,16.6,86.9,0,0,841.3,0.083,250,20.6,22.5,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.75425404,2.5464978,125,2500,133.2,107,143.9
2023-05-30 21:26,16.6,86.8,0,0,841.3,0.083,254,20.6,22.5,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.88800948,2.56193112,134,2503,137,121.7,145
2023-05-30 21:27,16.6,87,0,0,841.3,0.083,243,20.6,22.5,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.53304312,2.25326472,140,2645,124.1,86.3,147.7
2023-05-30 21:28,16.6,87,0,0,841.3,0.083,258,20.5,22.5,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.39414324,2.14523148,133,2727,135.8,119.2,150.6
2023-05-30 21:29,16.6,87.1,0,0,841.3,0.083,247,20.5,22.5,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.58963196,2.15037592,97,2842,124.9,98.8,149.2
2023-05-30 21:30,16.6,87.1,0,0,841.3,0.083,247,20.5,22.5,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.69252076,2.24297584,142,2945,134.6,97.7,147.9
2023-05-30 21:31,16.6,87.1,0,0,841.3,0.083,243,20.5,22.5,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.52789868,2.24812028,139,3033,130.9,95.8,155.6
2023-05-30 21:32,16.6,87.2,0,0,841.3,0.083,253,20.5,22.5,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.34784328,2.05263156,126,3154,125.3,102.1,141.9
2023-05-30 21:37,16.6,87.6,0,0,841.3,0.083,255,20.5,22.4,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.71824296,2.38187572,133,3654,126.3,103.3,143.2
2023-05-30 21:38,16.6,87.7,0,0,841.3,0.083,243,20.5,22.4,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.47130984,1.91373168,153,3721,136.5,116.3,154.2
2023-05-30 21:39,16.6,87.8,0,0,841.3,0.083,256,20.5,22.4,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.22437672,1.7491096,126,3806,131,90.5,153.4
2023-05-30 21:40,16.6,88,0,0,841.3,0.083,260,20.5,22.4,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.2089434,2.186387,132,3927,121.9,85,151.4
2023-05-30 21:41,16.6,88.1,0,0,841.3,0.083,248,20.5,22.4,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.43529876,2.4950534,136,4012,133.4,116,155.9
2023-05-30 21:45,16.5,88.6,0,0,841.3,0.083,244,20.5,22.4,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.58448752,2.700831,119,4445,110.7,92.4,135.4
2023-05-30 21:46,16.5,88.4,0,0,841.3,0.083,258,20.5,22.4,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.32726552,2.10407596,135,4551,123.8,98.2,149.6
2023-05-30 21:47,16.4,88,0,0,841.2,0.083,242,20.5,22.4,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.6204986,2.5979422,134,4606,130.5,119,146.5
2023-05-30 21:48,16.4,87.9,0,0,841.2,0.083,261,20.5,22.4,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.6462208,3.35417488,115,4757,126.5,105.8,146.6
2023-05-30 21:49,16.4,87.8,0,0,841.2,0.083,252,20.5,22.4,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.64107636,2.54135336,113,4809,113.3,97.3,136.2
2023-05-30 21:50,16.4,88,0,0,841.2,0.083,242,20.5,22.4,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.5690542,2.48990896,114,4951,117,101.6,135
2023-05-30 21:51,16.4,88,0,0,841.2,0.083,247,20.5,22.4,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.90858724,2.57222,133,5039,117.2,105.1,144.1
2023-05-30 21:55,16.4,88.5,0,0,841.1,0.083,260,20.5,22.4,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.16264344,1.89315392,113,5412,110.4,94.3,125.6
2023-05-30 21:56,16.4,88.5,0,0,841.1,0.083,255,20.5,22.4,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.47645428,2.24297584,115,5521,110.6,85.5,136.7
2023-05-30 21:57,16.4,88.4,0,0,841.1,0.083,248,20.5,22.4,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.50732092,2.443609,147,5700,120.2,91.5,145.4
2023-05-30 21:58,16.4,88.1,0,0,841.1,0.083,260,20.5,22.3,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.53304312,2.36129796,101,5721,124.9,96.4,146.3
2023-05-30 21:59,16.4,88.1,0,0,841.1,0.083,243,20.4,22.3,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.34269884,2.15552036,127,5824,125.1,95.8,156.2
2023-05-30 22:00,16.4,88.3,0,0,841,0.083,243,20.4,22.3,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.3118322,2.08864264,99,5954,121.3,89.4,152.3
2023-05-30 22:01,16.3,88.1,0,0,841,0.083,242,20.4,22.3,24.1,24.6,25.1,25,10.7,11.4,9.4,14.5,11.8,27.8,1.63593192,2.10407596,125,10021,127,97.4,152.4
2023-05-30 22:36,16.2,90.2,0,0,841,0.083,255,20.3,22.2,24,24.6,25,25,10.7,11.4,9.4,14.5,11.8,27.8,1.53818756,2.09378708,109,13530,133.9,104.7,156.4
2023-05-30 23:41,16,91.3,0,0,840.4,0.083,261,20.1,22,23.9,24.5,25,25,10.7,11.4,9.4,14.5,11.8,27.8,0.88484368,1.48674316,136,24009,137.9,125,154.8
2023-05-30 23:45,16,91.1,0,0,840.4,0.083,259,20.1,22,23.9,24.5,25,25,10.7,11.4,9.4,14.5,11.8,27.8,1.29639888,1.84170952,144,24442,137,122.4,167.4
2023-05-30 23:46,16,91.3,0,0,840.4,0.083,260,20.1,22,23.9,24.5,25,25,10.7,11.4,9.4,14.5,11.8,27.8,1.01345468,1.70795408,132,24557,142.9,131.4,172
2023-05-30 23:47,16,91.3,0,0,840.4,0.083,249,20.1,22,23.9,24.5,25,25,10.7,11.4,9.4,14.5,11.8,27.8,1.0546102,1.70280964,125,24603,135.6,123.2,156
2023-05-30 23:48,16,91.3,0,0,840.4,0.083,261,20.1,22,23.9,24.5,25,25,10.7,11.4,9.4,14.5,11.8,27.8,1.18836564,1.78512068,139,24800,137.1,118.5,146.2
2023-05-30 23:49,16,91.3,0,0,840.4,0.083,243,20.1,22,23.9,24.5,25,25,10.7,11.4,9.4,14.5,11.8,27.8,1.28096556,1.70795408,118,24824,135,117.3,154.7
2023-05-30 23:50,16,91.5,0,0,840.4,0.083,253,20.1,21.9,23.9,24.5,25,25,10.7,11.4,9.4,14.5,11.8,27.8,0.6687772,1.03917688,143,24909,147.1,115.9,175.6
2023-05-30 23:51,16,91.4,0,0,840.4,0.083,249,20.1,21.9,23.9,24.5,25,25,10.7,11.4,9.4,14.5,11.8,27.8,0.94143252,1.34784328,128,25006,135.2,95.2,155.5
2023-05-30 23:57,16,91.5,0,0,840.4,0.083,256,20.1,21.9,23.9,24.5,25,25,10.7,11.4,9.4,14.5,11.8,27.8,1.03917688,1.48674316,140,25612,136.3,120.1,167.3
2023-05-30 23:58,16,91.5,0,0,840.4,0.083,245,20.1,21.9,23.9,24.5,25,25,10.7,11.4,9.4,14.5,11.8,27.8,1.34784328,1.65136524,133,25724,129.7,117.3,146.1
2023-05-30 23:59,16,91.6,0,0,840.4,0.083,253,20.1,21.9,23.8,24.5,25,25,10.7,11.4,9.4,14.5,11.8,27.8,1.3118322,1.75425404,138,25833,141.5,128.5,162.7
