timestamp,Airtemperature_avg_2,Relativehumidity_avg_2,Precipitation_sum_1,Totalradiation_avg_1,Airpressure_avg_2,Evaporation_avg_1,Leafwetness_avg_2,SoilTemperature_avg_0.05,SoilTemperature_avg_0.1,SoilTemperature_avg_0.2,SoilTemperature_avg_0.5,SoilTemperature_avg_1,SoilTemperature_avg_1.2,Soilmoisture_avg_0.05,Soilmoisture_avg_0.1,Soilmoisture_avg_0.2,Soilmoisture_avg_0.5,Soilmoisture_avg_1,Soilmoisture_avg_1.2,Windspeed_avg_2,Windgustspeed_value_2,Windgustdirection_value_2,Windgusttime_value_2,Winddirection_avg_2,Winddirection_min_2,Winddirection_max_2
2023-05-28 17:24,17.1,80.7,0,0,840,0.084,256,25.7,27.6,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,1.21923228,1.66165412,113,202342,106.7,94.4,124.7
2023-05-28 17:25,17.1,80.8,0,0,840,0.084,248,25.7,27.5,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,1.14206568,1.73367628,109,202427,97.3,62.9,126.3
2023-05-28 17:26,17,80.9,0,0,840.1,0.084,250,25.6,27.5,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,1.1832212,1.543332,120,202536,110.8,96.8,132.7
2023-05-28 17:27,17,81,0,0,840.1,0.084,245,25.6,27.5,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,1.32212108,1.66165412,119,202630,115,100.9,126.8
2023-05-28 17:28,17,81,0,0,840.1,0.084,252,25.6,27.5,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,1.50217648,1.96003164,110,202742,114.6,101.5,125.6
2023-05-28 17:29,17,81.1,0,0,840.1,0.084,254,25.6,27.5,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,1.23981004,1.69252076,115,202803,115.2,101.8,129.8
2023-05-28 17:30,16.9,81.4,0,0,840.1,0.084,243,25.5,27.5,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,0.87969924,1.15235456,114,202909,118.2,105.6,136.6
2023-05-28 17:31,16.8,81.7,0,0,840.1,0.084,260,25.5,27.5,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,0.81796596,1.1832212,105,203009,116.7,103.6,136.8
2023-05-28 17:37,16.7,82.2,0,0,840.1,0.084,255,25.4,27.4,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,0.91056588,1.27582112,110,203633,102.5,84.2,118.7
2023-05-28 17:38,16.7,82.2,0,0,840.1,0.084,255,25.3,27.4,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,0.88484368,1.3375544,115,203754,106.2,75,129.9
2023-05-28 17:39,16.7,82.5,0,0,840.1,0.084,250,25.3,27.4,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,1.0031658,1.52789868,107,203845,108.8,88.3,124.7
2023-05-28 17:40,16.6,82.6,0,0,840.1,0.084,252,25.3,27.4,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,0.9259992,1.19351008,104,203930,106.7,88.7,120.3
2023-05-28 17:41,16.6,82.7,0,0,840.1,0.083,253,25.3,27.4,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,0.80767708,1.12663236,102,204018,104.4,88,115.9
2023-05-28 17:42,16.6,82.9,0,0,840.1,0.083,256,25.2,27.3,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,0.98258804,1.37870992,92,204200,109.9,92.3,127.5
2023-05-28 17:46,16.5,83.2,0,0,840.1,0.083,258,25.1,27.3,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,0.76652156,1.0031658,117,204503,103.1,91.5,115.9
2023-05-28 17:47,16.4,83.5,0,0,840.1,0.083,259,25.1,27.3,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,0.76652156,1.21408784,104,204624,104.1,92.1,117.1
2023-05-28 17:48,16.4,83.8,0,0,840.1,0.083,254,25.1,27.3,26.6,25.7,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,0.70993272,1.2089434,93,204800,104.1,89.3,124.6
2023-05-28 17:49,16.4,84,0,0,840.1,0.083,247,25.1,27.2,26.6,25.7,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,0.94657696,1.21923228,110,204815,108.7,90.8,123.8
2023-05-28 17:50,16.4,84,0,0,840.1,0.083,241,25,27.2,26.6,25.7,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,0.93628808,1.29125444,107,205000,108.6,91.9,124.3
2023-05-28 17:51,16.3,84.2,0,0,840.1,0.083,244,25,27.2,26.6,25.7,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,0.94657696,1.3118322,107,205036,109.6,100.1,128.2
2023-05-28 17:55,16.1,84.9,0,0,840.2,0.083,261,24.9,27.2,26.6,25.7,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,0.58132172,0.88998812,132,205442,130.3,107.8,152.8
2023-05-28 17:56,16,85.2,0,0,840.2,0.083,248,24.9,27.2,26.6,25.7,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,0.34982192,0.53502176,140,205557,133.3,115.5,147.7
2023-05-28 17:57,15.9,85.5,0,0,840.2,0.083,247,24.9,27.1,26.6,25.7,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,0.26236644,0.48357736,145,205606,122.8,90.5,167.7
2023-05-28 17:58,15.9,85.7,0,0,840.2,0.083,249,24.8,27.1,26.6,25.7,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,0.24178868,0.3601108,154,205739,124.8,85.7,152.9
2023-05-28 17:59,15.8,85.9,0,0,840.2,0.083,249,24.8,27.1,26.6,25.7,25.4,24.9,11.2,11.8,9.5,14.6,11.9,27.9,0.18519984,0.37554412,140,205857,135.8,107.5,165.3
2023-05-28 18:00,15.8,86.1,0,0,840.2,0.083,245,24.8,27.1,26.6,25.7,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,0.29837752,0.47843292,95,205951,114.9,93,152.4
2023-05-28 18:01,15.8,86.2,0,0,840.2,0.083,259,24.8,27.1,26.6,25.7,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,0.26751088,0.40126632,144,210033,135.2,87.6,163.6
2023-05-28 18:06,15.6,87.4,0,0,840.2,0.083,245,24.6,27,26.6,25.7,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,0.39612188,0.65334388,114,210524,118.8,106.9,141.9
2023-05-28 18:07,15.6,87.5,0,0,840.2,0.083,263,24.6,27,26.6,25.7,25.4,24.9,11.2,11.8,9.5,14.6,11.9,27.9,0.28808864,0.5401662,117,210606,127.8,102.9,153.8
2023-05-28 18:08,15.6,87.8,0,0,840.2,0.083,247,24.6,27,26.6,25.7,25.4,24.9,11.2,11.8,9.5,14.6,11.9,27.9,0.3343886,0.54531064,102,210736,108.9,93.2,127.1
2023-05-28 18:09,15.5,87.8,0,0,840.2,0.083,258,24.6,27,26.6,25.7,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,0.4887218,0.63791056,112,210830,109.7,95.5,126.6
2023-05-28 18:10,15.5,88.1,0,0,840.2,0.083,253,24.5,27,26.6,25.7,25.4,24.9,11.2,11.8,9.5,14.6,11.9,27.9,0.5658884,0.86941036,126,210912,107.9,91.8,125.9
2023-05-28 18:11,15.5,88.2,0,0,840.2,0.083,247,24.5,27,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.39097744,0.58646616,101,211003,105.1,88.4,124.8
2023-05-28 18:15,15.4,88.8,0,0,840.2,0.083,259,24.4,26.9,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.8,27.9,0.55045508,0.86941036,106,211439,106.3,92.6,122.9
2023-05-28 18:16,15.4,89.1,0,0,840.2,0.083,259,24.4,26.9,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.73565492,0.94657696,97,211515,105,88.3,118.1
2023-05-28 18:17,15.5,89.3,0,0,840.2,0.083,255,24.4,26.9,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.70478828,1.08547684,87,211636,98,80.3,127.3
2023-05-28 18:18,15.5,89.4,0,0,840.2,0.083,267,24.4,26.9,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.7459438,1.29639888,95,211736,97.5,77.2,115.7
2023-05-28 18:19,15.5,89.3,0,0,840.2,0.083,249,24.3,26.9,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.74079936,0.94657696,100,211815,105.5,82.6,124
2023-05-28 18:20,15.5,89.4,0,0,840.3,0.083,249,24.3,26.9,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.643055,0.9774436,89,211936,94.7,75.7,110.3
2023-05-28 18:21,15.5,89.6,0,0,840.3,0.083,253,24.3,26.8,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.72536604,1.04432132,104,212042,106.3,92.6,120.7
2023-05-28 18:24,15.6,89.5,0,0,840.3,0.083,249,24.2,26.8,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.75108824,0.94143252,106,212339,103.3,88.7,123.3
2023-05-28 18:26,15.5,89.3,0,0,840.4,0.083,261,24.2,26.8,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.69964384,0.99287692,106,212533,103.5,90.2,125.1
2023-05-28 18:27,15.5,89.4,0,0,840.4,0.083,248,24.1,26.8,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.5401662,0.86426592,93,212624,100.6,85.6,127.9
2023-05-28 18:28,15.4,89.7,0,0,840.4,0.083,254,24.1,26.7,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.5916106,0.83339928,101,212736,100.7,87.7,118.5
2023-05-28 18:29,15.4,89.9,0,0,840.4,0.083,263,24.1,26.7,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.643055,0.83339928,89,212827,100.3,76.2,123.3
2023-05-28 18:30,15.5,90.1,0,0,840.4,0.083,259,24.1,26.7,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.58132172,0.84368816,95,212909,103,79.2,127.3
2023-05-28 18:31,15.4,90.1,0,0,840.5,0.083,254,24.1,26.7,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.54531064,0.7973882,99,213057,109.3,93.5,123.3
2023-05-28 18:32,15.4,90.2,0,0,840.5,0.083,259,24,26.7,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.56074396,0.86941036,93,213148,94.9,83.8,106.1
2023-05-28 18:36,15.4,90.7,0,0,840.6,0.083,270,23.9,26.6,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.51958844,0.7459438,135,213521,97.6,76.5,127.2
2023-05-28 18:37,15.4,90.8,0,0,840.6,0.083,255,23.9,26.6,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.56074396,1.028888,123,213657,112.1,99.3,131.2
2023-05-28 18:38,15.4,90.9,0,0,840.6,0.083,255,23.9,26.6,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.67906608,0.98773248,123,213724,113.5,98.3,127.9
2023-05-28 18:39,15.4,90.9,0,0,840.6,0.083,265,23.9,26.6,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.57617728,0.82825484,112,213827,108.3,98.3,125.6
2023-05-28 18:40,15.4,90.8,0,0,840.6,0.083,275,23.9,26.6,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.52473288,0.76137712,122,213954,110,94.8,126.3
2023-05-28 18:41,15.3,90.8,0,0,840.6,0.083,254,23.8,26.6,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.65334388,0.83339928,111,214039,112,98.8,121.7
2023-05-28 18:42,15.3,90.9,0,0,840.7,0.083,260,23.8,26.6,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.65334388,0.93114364,119,214148,120.7,106,133.7
2023-05-28 18:47,15.2,91.8,0,0,840.6,0.083,275,23.7,26.5,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,1.03403244,1.52275424,101,214612,111.1,95.8,126.3
2023-05-28 18:48,15.2,92,0,0,840.6,0.083,258,23.7,26.5,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,1.01345468,1.414721,107,214800,109.5,84.1,124.3
2023-05-28 18:49,15.3,92.2,0,0,840.6,0.083,260,23.7,26.5,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,1.10091016,1.63593192,102,214809,110.8,98.2,128.6
2023-05-28 18:50,15.3,92.2,0,0,840.6,0.083,261,23.7,26.5,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.99802136,1.62564304,110,214954,108.5,96.7,128.1
2023-05-28 18:51,15.3,92.4,0,0,840.6,0.083,275,23.6,26.5,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.92085476,1.3118322,116,215021,106.7,87.8,126.5
2023-05-28 18:52,15.3,92.5,0,0,840.6,0.083,269,23.6,26.4,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.8,27.9,1.0031658,1.36842104,123,215124,107.5,82.8,130.7
2023-05-28 18:56,15.3,92.8,0,0,840.6,0.083,271,23.6,26.4,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.88998812,1.2603878,95,215527,103.2,84.7,122.5
2023-05-28 18:57,15.3,92.8,0,0,840.6,0.083,274,23.5,26.4,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.900277,1.25524336,99,215630,104.1,79.7,123.4
2023-05-28 18:58,15.3,92.8,0,0,840.6,0.083,270,23.5,26.4,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,0.82825484,1.58448752,101,215757,97.5,85,116.6
2023-05-28 18:59,15.4,93.1,0,0,840.5,0.083,265,23.5,26.4,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,1.15235456,1.53818756,105,215836,91.6,70.2,111.5
2023-05-28 19:00,15.5,92.9,0,0,840.5,0.083,283,23.5,26.3,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,1.11634348,1.43529876,79,215909,87.1,76.8,99
2023-05-28 19:01,15.5,92.7,0,0,840.5,0.083,270,23.5,26.3,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.9,27.9,1.15235456,1.47130984,96,220051,87.9,67,97.5
2023-05-28 19:05,15.7,92.2,0,0,840.5,0.083,266,23.4,26.3,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.8,27.9,1.14206568,1.53818756,95,220433,94.8,81.7,108.7
2023-05-28 19:06,15.7,92,0,0,840.6,0.083,269,23.4,26.3,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.8,27.9,1.17293232,1.47645428,96,220548,105.2,80.3,124.6
2023-05-28 19:07,15.8,91.8,0,0,840.6,0.083,260,23.4,26.3,26.6,25.7,25.4,24.9,11.1,11.8,9.5,14.6,11.8,27.9,1.20379896,1.61535416,93,220645,103.2,86.9,130.5
2023-05-28 19:08,15.8,91.7,0,0,840.6,0.083,270,23.4,26.2,26.6,25.8,25.4,24.9,11.1,11.8,9.5,14.6,11.8,27.9,0.98773248,1.35813216,97,220733,93.1,82,110.3
2023-05-28 19:09,15.8,91.7,0,0,840.6,0.083,256,23.3,26.2,26.6,25.8,25.4,24.9,11.1,11.8,9.5,14.6,11.8,27.9,0.92085476,1.23981004,107,220803,91.3,79.7,109.1
2023-05-28 19:10,15.9,91.6,0,0,840.6,0.083,248,23.3,26.2,26.6,25.8,25.4,24.9,11.1,11.7,9.5,14.6,11.8,27.9,1.17293232,1.671943,82,220918,97.6,73.2,113.4
2023-05-28 19:11,15.9,91.4,0,0,840.6,0.083,259,23.3,26.2,26.6,25.8,25.4,24.9,11.1,11.8,9.5,14.6,11.8,27.9,0.99287692,1.5176098,95,221021,96.1,82,126.1
2023-05-28 19:15,16.1,90.4,0,0,840.5,0.083,261,23.3,26.2,26.6,25.8,25.4,24.9,11.1,11.7,9.5,14.6,11.8,27.9,1.46102096,1.78512068,81,221457,89.6,79.3,111.6
2023-05-28 19:16,16.1,90.2,0,0,840.6,0.083,239,23.3,26.2,26.6,25.8,25.4,24.9,11.1,11.7,9.5,14.6,11.8,27.9,1.26553224,1.53818756,102,221515,90.3,64.8,105.9
2023-05-28 19:17,16.1,90.1,0,0,840.5,0.083,260,23.3,26.1,26.6,25.8,25.4,24.9,11.1,11.7,9.5,14.6,11.8,27.9,1.11119904,1.57419864,90,221633,91.3,77.1,104.1
2023-05-28 19:18,16.2,89.9,0,0,840.5,0.083,260,23.2,26.1,26.6,25.8,25.4,24.9,11.1,11.7,9.5,14.6,11.8,27.9,1.49703204,1.90858724,115,221709,93.7,76.6,112.1
2023-05-28 19:19,16.2,89.6,0,0,840.5,0.083,243,23.2,26.1,26.6,25.8,25.4,24.9,11.1,11.7,9.5,14.6,11.8,27.9,1.3632766,1.71824296,90,221806,92.6,79.2,106.7
2023-05-28 19:20,16.3,89.5,0,0,840.5,0.083,255,23.2,26.1,26.6,25.8,25.4,24.9,11.1,11.7,9.5,14.6,11.8,27.9,1.21923228,1.56390976,87,221939,92,77.4,101.3
2023-05-28 19:21,16.3,89.4,0,0,840.6,0.083,245,23.2,26.1,26.6,25.8,25.4,24.9,11.1,11.7,9.5,14.6,11.8,27.9,1.43529876,2.04234268,82,222042,89.8,73.7,113.9
2023-05-28 19:22,16.3,89.4,0,0,840.6,0.083,250,23.2,26.1,26.6,25.8,25.4,24.9,11.1,11.7,9.5,14.6,11.8,27.9,1.26553224,1.84685396,117,222109,92.5,68.4,116.1
2023-05-28 19:23,16.3,89.2,0,0,840.5,0.083,256,23.2,26.1,26.6,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.9,1.21923228,1.46102096,107,222206,94.7,82.6,113.9
2023-05-28 19:27,16.5,88.7,0,0,840.5,0.083,254,23.2,26,26.6,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.9,1.34269884,1.8777206,86,222657,89.7,76.3,111.1
2023-05-28 19:28,16.5,88.3,0,0,840.5,0.083,255,23.2,26,26.6,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.9,1.32726552,1.73367628,79,222706,85.7,73.3,94.5
2023-05-28 19:29,16.5,88.2,0,0,840.5,0.083,260,23.2,26,26.6,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.9,0.96715472,1.45073208,89,222845,85.1,65.6,100.2
2023-05-28 19:30,16.5,88.1,0,0,840.5,0.083,247,23.2,26,26.6,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.9,1.22437672,1.85714284,69,222924,87.8,64.8,110.2
2023-05-28 19:31,16.6,87.8,0,0,840.5,0.083,247,23.2,26,26.6,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.9,1.31697664,1.81598732,86,223030,89.6,81.2,102.3
2023-05-28 19:32,16.6,87.8,0,0,840.5,0.083,244,23.2,26,26.6,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.9,0.97229916,1.39928768,96,223157,83.9,54.2,100.9
2023-05-28 19:33,16.6,87.6,0,0,840.5,0.083,245,23.2,26,26.6,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.9,1.22437672,1.54847644,79,223248,88.1,64,113.8
2023-05-28 19:34,16.7,87.3,0,0,840.5,0.083,242,23.2,26,26.6,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.45587652,1.81598732,84,223324,84.8,72.8,111.4
2023-05-28 19:35,16.7,87,0,0,840.5,0.083,254,23.2,26,26.6,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.9,1.58448752,1.9548872,87,223433,87.8,62.7,102.7
2023-05-28 19:36,16.8,86.7,0,0,840.5,0.083,258,23.2,26,26.6,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.9,1.19865452,1.78512068,86,223512,85.2,55.4,101.2
2023-05-28 19:37,16.8,86.7,0,0,840.4,0.083,259,23.2,25.9,26.6,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.9,1.26553224,1.86228728,73,223642,88.1,62.7,106.3
2023-05-28 19:38,16.8,86.6,0,0,840.4,0.083,250,23.2,25.9,26.6,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.9,1.1060546,1.48674316,97,223712,90.5,53.8,111.9
2023-05-28 19:39,16.8,86.6,0,0,840.4,0.083,243,23.2,25.9,26.6,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.01345468,1.79026512,85,223830,76.1,30.9,108.3
2023-05-28 19:40,16.8,86.3,0,0,840.4,0.083,243,23.2,25.9,26.6,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.9,1.3632766,1.76968736,89,223915,85.3,48.7,108.8
2023-05-28 19:41,16.9,86.2,0,0,840.4,0.083,253,23.2,25.9,26.6,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.16778788,1.69252076,78,224012,84.8,62.8,117.6
2023-05-28 19:42,16.9,86.1,0,0,840.4,0.083,253,23.2,25.9,26.6,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.9,1.14721012,1.75939848,73,224145,88,59.2,104.5
2023-05-28 19:45,16.9,85.8,0,0,840.4,0.083,255,23.1,25.9,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.9,0.91056588,1.19351008,72,224454,81.7,49.7,104.1
2023-05-28 19:46,16.9,85.7,0,0,840.4,0.083,242,23.1,25.9,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.84368816,1.22952116,92,224542,80.9,29.6,108.6
2023-05-28 19:47,16.9,85.5,0,0,840.4,0.083,245,23.1,25.9,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.62247724,1.05975464,111,224609,66.1,22,99.4
2023-05-28 19:48,17,85.3,0,0,840.4,0.083,259,23.1,25.8,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.12663236,1.8519984,88,224736,84.8,43,118.7
2023-05-28 19:49,17,85.2,0,0,840.4,0.083,247,23.1,25.8,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.30154332,2.36129796,74,224857,75.4,36.4,104.8
2023-05-28 19:50,17,85,0,0,840.4,0.083,242,23.1,25.8,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.61020972,2.07320932,93,225000,88.2,68,107.9
2023-05-28 19:51,17,84.9,0,0,840.4,0.083,245,23.1,25.8,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.64107636,2.19667588,103,225039,88.1,74.3,97.6
2023-05-28 19:56,17,84.9,0,0,840.4,0.083,254,23.1,25.8,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.11634348,1.72853184,78,225530,81,49.6,102.7
2023-05-28 19:57,17,85.1,0,0,840.5,0.083,256,23.1,25.8,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.14721012,1.66165412,77,225657,86.6,65.5,115.1
2023-05-28 19:58,17,85,0,0,840.5,0.083,248,23.1,25.8,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.42500988,1.9034428,101,225724,89.6,70.2,107.7
2023-05-28 19:59,17,84.9,0,0,840.5,0.083,247,23.1,25.8,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.30668776,1.83142064,80,225815,79,58.6,109.7
2023-05-28 20:00,17,85,0,0,840.5,0.083,252,23.1,25.7,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.39928768,2.03719824,76,225951,86.4,57.3,102.3
2023-05-28 20:01,17,84.9,0,0,840.5,0.083,260,23.1,25.7,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.45587652,1.93945388,104,230057,94.2,68.9,108
2023-05-28 20:02,17,84.9,0,0,840.5,0.083,255,23.1,25.7,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.62564304,2.29956468,102,230112,86.1,64.4,103.4
2023-05-28 20:07,17,85.2,0,0,840.6,0.083,239,23.1,25.7,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.1317768,1.76968736,87,230603,81.2,40.1,96
2023-05-28 20:08,17,85.3,0,0,840.6,0.083,245,23.1,25.7,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.0546102,1.45587652,86,230718,87.7,53.3,107.7
2023-05-28 20:09,17,85.4,0,0,840.6,0.083,256,23.1,25.7,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.21408784,1.65650968,77,230842,87.1,68.2,109.3
2023-05-28 20:10,17,85.6,0,0,840.6,0.083,243,23.1,25.7,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.12663236,1.66679856,79,230903,88.4,73.7,105.2
2023-05-28 20:11,17,85.6,0,0,840.6,0.083,245,23.1,25.7,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.93628808,1.43015432,93,231021,88.9,45.7,110.8
2023-05-28 20:16,17,85.9,0,0,840.6,0.083,264,23.1,25.6,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.16264344,1.55876532,96,231521,82.5,60.9,100.7
2023-05-28 20:17,17,86,0,0,840.6,0.083,242,23.1,25.6,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.12148792,1.543332,91,231621,81.9,69.6,91.6
2023-05-28 20:18,17,86.2,0,0,840.6,0.083,254,23.1,25.6,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.99287692,1.29639888,118,231721,95.5,79.7,115.4
2023-05-28 20:19,17,86.4,0,0,840.6,0.083,250,23.1,25.6,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.7459438,1.12148792,92,231812,93.9,56.9,108.1
2023-05-28 20:20,17,86.4,0,0,840.6,0.083,259,23.1,25.6,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.028888,1.41986544,83,231954,89.9,70.7,105.1
2023-05-28 20:21,16.9,86.3,0,0,840.6,0.083,259,23.1,25.6,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.21923228,1.67708744,75,232033,88,61.7,105.4
2023-05-28 20:22,16.9,86.7,0,0,840.6,0.083,256,23.1,25.6,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.39928768,1.69252076,118,232145,89.7,79.3,108.8
2023-05-28 20:27,16.7,89,0,0,840.6,0.083,335,23.1,25.6,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.89513256,1.1832212,64,232609,90.4,67.7,105.1
